date,Close
29/04/2010 11:00,104.0284523
29/04/2010 12:00,104.0284523
29/04/2010 13:00,104.0190106
29/04/2010 14:00,104.0284523
29/04/2010 15:00,104.0284523
29/04/2010 16:00,104.0284523
30/04/2010 10:00,104.0190106
30/04/2010 11:00,104.037894
30/04/2010 12:00,104.037894
30/04/2010 13:00,104.037894
30/04/2010 14:00,104.037894
30/04/2010 15:00,104.0284523
30/04/2010 16:00,104.037894
03/05/2010 10:00,104.0247945
03/05/2010 11:00,104.0342367
03/05/2010 12:00,104.0342367
03/05/2010 13:00,104.0247945
03/05/2010 14:00,104.0342367
03/05/2010 15:00,104.0247945
03/05/2010 16:00,104.0247945
04/05/2010 10:00,104.0342367
04/05/2010 11:00,104.0436789
04/05/2010 12:00,104.0059101
04/05/2010 13:00,104.0153523
04/05/2010 14:00,104.0059101
04/05/2010 15:00,104.0059101
04/05/2010 16:00,104.0247945
05/05/2010 10:00,104.0247945
05/05/2010 11:00,104.0247945
05/05/2010 12:00,104.0247945
05/05/2010 13:00,104.0342367
05/05/2010 14:00,104.0342367
05/05/2010 15:00,104.0342367
05/05/2010 16:00,104.0247945
06/05/2010 10:00,104.0247945
06/05/2010 11:00,104.0247945
06/05/2010 12:00,104.0342367
06/05/2010 13:00,104.0342367
06/05/2010 14:00,104.0342367
06/05/2010 15:00,104.0342367
06/05/2010 16:00,104.0342367
07/05/2010 10:00,104.0342367
07/05/2010 11:00,104.0342367
07/05/2010 12:00,104.0436789
07/05/2010 13:00,104.0436789
07/05/2010 14:00,104.0436789
07/05/2010 15:00,104.0436789
07/05/2010 16:00,104.0436789
10/05/2010 10:00,104.0342367
10/05/2010 11:00,104.0247945
10/05/2010 12:00,104.0342367
10/05/2010 13:00,104.0342367
10/05/2010 14:00,104.0342367
10/05/2010 15:00,104.0342367
10/05/2010 16:00,104.0153523
11/05/2010 10:00,104.0247945
11/05/2010 11:00,104.0153523
11/05/2010 12:00,104.0153523
11/05/2010 13:00,104.0153523
11/05/2010 14:00,104.0153523
11/05/2010 15:00,104.0153523
11/05/2010 16:00,104.0153523
12/05/2010 10:00,104.0247945
12/05/2010 11:00,104.0342367
12/05/2010 12:00,104.0342367
12/05/2010 13:00,104.0342367
12/05/2010 14:00,104.0342367
12/05/2010 15:00,104.0436789
12/05/2010 16:00,104.0342367
13/05/2010 10:00,104.0247945
13/05/2010 11:00,104.0247945
13/05/2010 12:00,104.0342367
13/05/2010 13:00,104.0342367
13/05/2010 14:00,104.0436789
13/05/2010 15:00,104.0436789
13/05/2010 16:00,104.0342367
14/05/2010 10:00,104.0436789
14/05/2010 11:00,104.0342367
14/05/2010 12:00,104.0342367
14/05/2010 13:00,104.0247945
14/05/2010 14:00,104.0342367
14/05/2010 15:00,104.0436789
14/05/2010 16:00,104.0436789
17/05/2010 10:00,104.0247945
17/05/2010 11:00,104.0342367
17/05/2010 12:00,104.0247945
17/05/2010 13:00,104.0342367
17/05/2010 14:00,104.0342367
17/05/2010 15:00,104.0247945
17/05/2010 16:00,104.0247945
18/05/2010 10:00,104.0247945
18/05/2010 11:00,104.0247945
18/05/2010 12:00,104.0436789
18/05/2010 13:00,104.0247945
18/05/2010 14:00,104.0342367
18/05/2010 15:00,104.0342367
18/05/2010 16:00,104.0247945
19/05/2010 10:00,104.0342367
19/05/2010 11:00,104.0342367
19/05/2010 12:00,104.0436789
19/05/2010 13:00,104.0342367
19/05/2010 14:00,104.0436789
19/05/2010 15:00,104.0436789
19/05/2010 16:00,104.0436789
20/05/2010 10:00,104.0436789
20/05/2010 11:00,104.0342367
20/05/2010 12:00,104.0436789
20/05/2010 13:00,104.0342367
20/05/2010 14:00,104.0531211
20/05/2010 15:00,104.0436789
20/05/2010 16:00,104.0531211
21/05/2010 10:00,104.0436789
21/05/2010 11:00,104.0531211
21/05/2010 12:00,104.0531211
21/05/2010 13:00,104.0531211
21/05/2010 14:00,104.0531211
21/05/2010 15:00,104.0531211
21/05/2010 16:00,104.0531211
24/05/2010 10:00,104.0531211
24/05/2010 11:00,104.0531211
24/05/2010 12:00,104.0531211
24/05/2010 13:00,104.0531211
24/05/2010 14:00,104.0531211
24/05/2010 15:00,104.0531211
24/05/2010 16:00,104.0531211
25/05/2010 10:00,104.0531211
25/05/2010 11:00,104.0531211
25/05/2010 12:00,104.0531211
25/05/2010 13:00,104.0531211
25/05/2010 14:00,104.0436789
25/05/2010 15:00,104.0436789
25/05/2010 16:00,104.0342367
26/05/2010 10:00,104.0531211
26/05/2010 11:00,104.0436789
26/05/2010 12:00,104.0436789
26/05/2010 13:00,104.0436789
26/05/2010 14:00,104.0342367
26/05/2010 15:00,104.0436789
26/05/2010 16:00,104.0436789
27/05/2010 10:00,104.0436789
27/05/2010 11:00,104.0531211
27/05/2010 12:00,104.0531211
27/05/2010 13:00,104.0531211
27/05/2010 14:00,104.0436789
27/05/2010 15:00,104.0531211
27/05/2010 16:00,104.0531211
28/05/2010 10:00,104.0342367
28/05/2010 11:00,104.0436789
28/05/2010 12:00,104.0531211
28/05/2010 13:00,104.0436789
28/05/2010 14:00,104.0531211
28/05/2010 15:00,104.0531211
28/05/2010 16:00,104.0531211
01/06/2010 10:00,104.0492766
01/06/2010 11:00,104.0492766
01/06/2010 12:00,104.0398339
01/06/2010 13:00,104.0492766
01/06/2010 14:00,104.0492766
01/06/2010 15:00,104.0398339
01/06/2010 16:00,104.0492766
02/06/2010 10:00,104.0492766
02/06/2010 11:00,104.0492766
02/06/2010 12:00,104.0492766
02/06/2010 13:00,104.0492766
02/06/2010 14:00,104.0492766
02/06/2010 15:00,104.0492766
02/06/2010 16:00,104.0587193
03/06/2010 10:00,104.0492766
03/06/2010 11:00,104.0398339
03/06/2010 12:00,104.0492766
03/06/2010 13:00,104.0492766
03/06/2010 14:00,104.0492766
03/06/2010 15:00,104.0492766
03/06/2010 16:00,104.0492766
04/06/2010 10:00,104.0398339
04/06/2010 11:00,104.0492766
04/06/2010 12:00,104.0492766
04/06/2010 13:00,104.0587193
04/06/2010 14:00,104.0492766
04/06/2010 15:00,104.0492766
04/06/2010 16:00,104.0587193
07/06/2010 10:00,104.0587193
07/06/2010 11:00,104.0492766
07/06/2010 12:00,104.0492766
07/06/2010 13:00,104.0492766
07/06/2010 14:00,104.0492766
07/06/2010 15:00,104.0398339
07/06/2010 16:00,104.0398339
08/06/2010 10:00,104.0492766
08/06/2010 11:00,104.068162
08/06/2010 12:00,104.0776047
08/06/2010 13:00,104.068162
08/06/2010 14:00,104.068162
08/06/2010 15:00,104.068162
08/06/2010 16:00,104.0776047
09/06/2010 10:00,104.0492766
09/06/2010 11:00,104.0587193
09/06/2010 12:00,104.068162
09/06/2010 13:00,104.068162
09/06/2010 14:00,104.0587193
09/06/2010 15:00,104.0492766
09/06/2010 16:00,104.0587193
10/06/2010 10:00,104.068162
10/06/2010 11:00,104.068162
10/06/2010 12:00,104.068162
10/06/2010 13:00,104.068162
10/06/2010 14:00,104.068162
10/06/2010 15:00,104.0776047
10/06/2010 16:00,104.068162
11/06/2010 10:00,104.068162
11/06/2010 11:00,104.0587193
11/06/2010 12:00,104.0776047
11/06/2010 13:00,104.068162
11/06/2010 14:00,104.068162
11/06/2010 15:00,104.0776047
11/06/2010 16:00,104.0776047
14/06/2010 10:00,104.0587193
14/06/2010 11:00,104.0587193
14/06/2010 12:00,104.068162
14/06/2010 13:00,104.0776047
14/06/2010 14:00,104.068162
14/06/2010 15:00,104.068162
14/06/2010 16:00,104.068162
15/06/2010 10:00,104.068162
15/06/2010 11:00,104.068162
15/06/2010 12:00,104.0776047
15/06/2010 13:00,104.0776047
15/06/2010 14:00,104.068162
15/06/2010 15:00,104.068162
15/06/2010 16:00,104.0492766
16/06/2010 10:00,104.0587193
16/06/2010 11:00,104.0587193
16/06/2010 12:00,104.0587193
16/06/2010 13:00,104.0587193
16/06/2010 14:00,104.0587193
16/06/2010 15:00,104.0587193
16/06/2010 16:00,104.0587193
17/06/2010 10:00,104.068162
17/06/2010 11:00,104.068162
17/06/2010 12:00,104.068162
17/06/2010 13:00,104.068162
17/06/2010 14:00,104.0776047
17/06/2010 15:00,104.068162
17/06/2010 16:00,104.0776047
18/06/2010 10:00,104.0776047
18/06/2010 11:00,104.0587193
18/06/2010 12:00,104.068162
18/06/2010 13:00,104.068162
18/06/2010 14:00,104.068162
18/06/2010 15:00,104.0587193
18/06/2010 16:00,104.0587193
21/06/2010 10:00,104.0776047
21/06/2010 11:00,104.068162
21/06/2010 12:00,104.0587193
21/06/2010 13:00,104.0587193
21/06/2010 14:00,104.0587193
21/06/2010 15:00,104.0587193
21/06/2010 16:00,104.0587193
22/06/2010 10:00,104.0776047
22/06/2010 11:00,104.068162
22/06/2010 12:00,104.068162
22/06/2010 13:00,104.068162
22/06/2010 14:00,104.0492766
22/06/2010 15:00,104.0492766
22/06/2010 16:00,104.0492766
23/06/2010 10:00,104.0776047
23/06/2010 11:00,104.068162
23/06/2010 12:00,104.068162
23/06/2010 13:00,104.0587193
23/06/2010 14:00,104.068162
23/06/2010 15:00,104.0587193
23/06/2010 16:00,104.0587193
24/06/2010 10:00,104.068162
24/06/2010 11:00,104.068162
24/06/2010 12:00,104.0587193
24/06/2010 13:00,104.068162
24/06/2010 14:00,104.068162
24/06/2010 15:00,104.0776047
24/06/2010 16:00,104.0776047
25/06/2010 10:00,104.068162
25/06/2010 11:00,104.0776047
25/06/2010 12:00,104.068162
25/06/2010 13:00,104.068162
25/06/2010 14:00,104.068162
25/06/2010 15:00,104.068162
25/06/2010 16:00,104.0776047
28/06/2010 10:00,104.0776047
28/06/2010 11:00,104.068162
28/06/2010 12:00,104.0776047
28/06/2010 13:00,104.068162
28/06/2010 14:00,104.0776047
28/06/2010 15:00,104.0776047
28/06/2010 16:00,104.068162
29/06/2010 10:00,104.0776047
29/06/2010 11:00,104.0587193
29/06/2010 12:00,104.0587193
29/06/2010 13:00,104.0587193
29/06/2010 14:00,104.0492766
29/06/2010 15:00,104.0492766
29/06/2010 16:00,104.0492766
30/06/2010 10:00,104.068162
30/06/2010 11:00,104.0776047
30/06/2010 12:00,104.068162
30/06/2010 13:00,104.068162
30/06/2010 14:00,104.068162
30/06/2010 15:00,104.068162
30/06/2010 16:00,104.0870474
01/07/2010 10:00,104.0562516
01/07/2010 11:00,104.065695
01/07/2010 12:00,104.0468083
01/07/2010 13:00,104.0562516
01/07/2010 14:00,104.065695
01/07/2010 15:00,104.065695
01/07/2010 16:00,104.0468083
02/07/2010 10:00,104.0562516
02/07/2010 11:00,104.0562516
02/07/2010 12:00,104.065695
02/07/2010 13:00,104.065695
02/07/2010 14:00,104.0562516
02/07/2010 15:00,104.0562516
02/07/2010 16:00,104.0468083
06/07/2010 10:00,104.0562516
06/07/2010 11:00,104.0751383
06/07/2010 12:00,104.065695
06/07/2010 13:00,104.065695
06/07/2010 14:00,104.0751383
06/07/2010 15:00,104.0751383
06/07/2010 16:00,104.0751383
07/07/2010 10:00,104.065695
07/07/2010 11:00,104.065695
07/07/2010 12:00,104.0845817
07/07/2010 13:00,104.0751383
07/07/2010 14:00,104.0751383
07/07/2010 15:00,104.094025
07/07/2010 16:00,104.0845817
08/07/2010 10:00,104.0751383
08/07/2010 11:00,104.0845817
08/07/2010 12:00,104.0845817
08/07/2010 13:00,104.0845817
08/07/2010 14:00,104.0845817
08/07/2010 15:00,104.0751383
08/07/2010 16:00,104.094025
09/07/2010 10:00,104.0845817
09/07/2010 11:00,104.0751383
09/07/2010 12:00,104.0751383
09/07/2010 13:00,104.0845817
09/07/2010 14:00,104.094025
09/07/2010 15:00,104.094025
09/07/2010 16:00,104.094025
12/07/2010 10:00,104.0751383
12/07/2010 11:00,104.0845817
12/07/2010 12:00,104.0845817
12/07/2010 13:00,104.0845817
12/07/2010 14:00,104.0845817
12/07/2010 15:00,104.0845817
12/07/2010 16:00,104.094025
13/07/2010 10:00,104.0751383
13/07/2010 11:00,104.0845817
13/07/2010 12:00,104.0845817
13/07/2010 13:00,104.0845817
13/07/2010 14:00,104.094025
13/07/2010 15:00,104.094025
13/07/2010 16:00,104.0845817
14/07/2010 10:00,104.0845817
14/07/2010 11:00,104.0845817
14/07/2010 12:00,104.0751383
14/07/2010 13:00,104.0751383
14/07/2010 14:00,104.0845817
14/07/2010 15:00,104.0751383
14/07/2010 16:00,104.094025
15/07/2010 10:00,104.0845817
15/07/2010 11:00,104.0751383
15/07/2010 12:00,104.0845817
15/07/2010 13:00,104.0845817
15/07/2010 14:00,104.065695
15/07/2010 15:00,104.0751383
15/07/2010 16:00,104.0751383
16/07/2010 10:00,104.0845817
16/07/2010 11:00,104.0751383
16/07/2010 12:00,104.0751383
16/07/2010 13:00,104.0845817
16/07/2010 14:00,104.0845817
16/07/2010 15:00,104.065695
16/07/2010 16:00,104.065695
19/07/2010 10:00,104.0845817
19/07/2010 11:00,104.0751383
19/07/2010 12:00,104.0845817
19/07/2010 13:00,104.0751383
19/07/2010 14:00,104.0751383
19/07/2010 15:00,104.0751383
19/07/2010 16:00,104.065695
20/07/2010 10:00,104.0845817
20/07/2010 11:00,104.0751383
20/07/2010 12:00,104.0845817
20/07/2010 13:00,104.0751383
20/07/2010 14:00,104.065695
20/07/2010 15:00,104.0751383
20/07/2010 16:00,104.0751383
21/07/2010 10:00,104.0845817
21/07/2010 11:00,104.0751383
21/07/2010 12:00,104.0751383
21/07/2010 13:00,104.0845817
21/07/2010 14:00,104.0751383
21/07/2010 15:00,104.0751383
21/07/2010 16:00,104.0751383
22/07/2010 10:00,104.0845817
22/07/2010 11:00,104.0845817
22/07/2010 12:00,104.0751383
22/07/2010 13:00,104.0751383
22/07/2010 14:00,104.0751383
22/07/2010 15:00,104.0751383
22/07/2010 16:00,104.065695
23/07/2010 10:00,104.0845817
23/07/2010 11:00,104.0845817
23/07/2010 12:00,104.0751383
23/07/2010 13:00,104.065695
23/07/2010 14:00,104.065695
23/07/2010 15:00,104.065695
23/07/2010 16:00,104.065695
26/07/2010 10:00,104.0751383
26/07/2010 11:00,104.0751383
26/07/2010 12:00,104.0751383
26/07/2010 13:00,104.0751383
26/07/2010 14:00,104.0562516
26/07/2010 15:00,104.0562516
26/07/2010 16:00,104.0562516
27/07/2010 10:00,104.065695
27/07/2010 11:00,104.0845817
27/07/2010 12:00,104.0845817
27/07/2010 13:00,104.0751383
27/07/2010 14:00,104.0751383
27/07/2010 15:00,104.065695
27/07/2010 16:00,104.065695
28/07/2010 10:00,104.094025
28/07/2010 11:00,104.0845817
28/07/2010 12:00,104.094025
28/07/2010 13:00,104.094025
28/07/2010 14:00,104.0845817
28/07/2010 15:00,104.094025
28/07/2010 16:00,104.0845817
29/07/2010 10:00,104.0751383
29/07/2010 11:00,104.0751383
29/07/2010 12:00,104.0751383
29/07/2010 13:00,104.0751383
29/07/2010 14:00,104.0845817
29/07/2010 15:00,104.0751383
29/07/2010 16:00,104.094025
30/07/2010 10:00,104.0751383
30/07/2010 11:00,104.0845817
30/07/2010 12:00,104.0751383
30/07/2010 13:00,104.0751383
30/07/2010 14:00,104.0751383
30/07/2010 15:00,104.065695
30/07/2010 16:00,104.065695
02/08/2010 10:00,104.0829191
02/08/2010 11:00,104.0923632
02/08/2010 12:00,104.0829191
02/08/2010 13:00,104.0734751
02/08/2010 14:00,104.0829191
02/08/2010 15:00,104.0734751
02/08/2010 16:00,104.0734751
03/08/2010 10:00,104.0734751
03/08/2010 11:00,104.0734751
03/08/2010 12:00,104.064031
03/08/2010 13:00,104.064031
03/08/2010 14:00,104.0734751
03/08/2010 15:00,104.064031
03/08/2010 16:00,104.0734751
04/08/2010 10:00,104.0734751
04/08/2010 11:00,104.0734751
04/08/2010 12:00,104.0829191
04/08/2010 13:00,104.0734751
04/08/2010 14:00,104.0734751
04/08/2010 15:00,104.0734751
04/08/2010 16:00,104.0734751
05/08/2010 10:00,104.0829191
05/08/2010 11:00,104.0923632
05/08/2010 12:00,104.0829191
05/08/2010 13:00,104.0829191
05/08/2010 14:00,104.0829191
05/08/2010 15:00,104.0829191
05/08/2010 16:00,104.0829191
06/08/2010 10:00,104.0923632
06/08/2010 11:00,104.0923632
06/08/2010 12:00,104.0923632
06/08/2010 13:00,104.0734751
06/08/2010 14:00,104.0734751
06/08/2010 15:00,104.0734751
06/08/2010 16:00,104.0734751
09/08/2010 10:00,104.0923632
09/08/2010 11:00,104.0734751
09/08/2010 12:00,104.0829191
09/08/2010 13:00,104.0734751
09/08/2010 14:00,104.0734751
09/08/2010 15:00,104.0829191
09/08/2010 16:00,104.0734751
10/08/2010 10:00,104.0734751
10/08/2010 11:00,104.0734751
10/08/2010 12:00,104.0829191
10/08/2010 13:00,104.0734751
10/08/2010 14:00,104.0829191
10/08/2010 15:00,104.0829191
10/08/2010 16:00,104.0829191
11/08/2010 10:00,104.0829191
11/08/2010 11:00,104.0829191
11/08/2010 12:00,104.0923632
11/08/2010 13:00,104.0923632
11/08/2010 14:00,104.0923632
11/08/2010 15:00,104.0829191
11/08/2010 16:00,104.0923632
12/08/2010 10:00,104.1018072
12/08/2010 11:00,104.1018072
12/08/2010 12:00,104.0829191
12/08/2010 13:00,104.1018072
12/08/2010 14:00,104.0923632
12/08/2010 15:00,104.0923632
12/08/2010 16:00,104.0923632
13/08/2010 10:00,104.1018072
13/08/2010 11:00,104.1018072
13/08/2010 12:00,104.1018072
13/08/2010 13:00,104.0829191
13/08/2010 14:00,104.0923632
13/08/2010 15:00,104.0829191
13/08/2010 16:00,104.0923632
16/08/2010 10:00,104.0923632
16/08/2010 11:00,104.0923632
16/08/2010 12:00,104.0923632
16/08/2010 13:00,104.0829191
16/08/2010 14:00,104.0829191
16/08/2010 15:00,104.0829191
16/08/2010 16:00,104.0829191
17/08/2010 10:00,104.0923632
17/08/2010 11:00,104.0923632
17/08/2010 12:00,104.1018072
17/08/2010 13:00,104.1112513
17/08/2010 14:00,104.0923632
17/08/2010 15:00,104.1018072
17/08/2010 16:00,104.1018072
18/08/2010 10:00,104.1018072
18/08/2010 11:00,104.1018072
18/08/2010 12:00,104.1018072
18/08/2010 13:00,104.1112513
18/08/2010 14:00,104.1018072
18/08/2010 15:00,104.1018072
18/08/2010 16:00,104.1018072
19/08/2010 10:00,104.1018072
19/08/2010 11:00,104.1018072
19/08/2010 12:00,104.1112513
19/08/2010 13:00,104.1018072
19/08/2010 14:00,104.1018072
19/08/2010 15:00,104.1018072
19/08/2010 16:00,104.0923632
20/08/2010 10:00,104.1018072
20/08/2010 11:00,104.1018072
20/08/2010 12:00,104.1112513
20/08/2010 13:00,104.1112513
20/08/2010 14:00,104.1112513
20/08/2010 15:00,104.1112513
20/08/2010 16:00,104.1112513
23/08/2010 10:00,104.0923632
23/08/2010 11:00,104.0923632
23/08/2010 12:00,104.0829191
23/08/2010 13:00,104.0829191
23/08/2010 14:00,104.0923632
23/08/2010 15:00,104.0923632
23/08/2010 16:00,104.0923632
24/08/2010 10:00,104.0734751
24/08/2010 11:00,104.0829191
24/08/2010 12:00,104.0829191
24/08/2010 13:00,104.0923632
24/08/2010 14:00,104.0829191
24/08/2010 15:00,104.0829191
24/08/2010 16:00,104.0734751
25/08/2010 10:00,104.0734751
25/08/2010 11:00,104.0829191
25/08/2010 12:00,104.0829191
25/08/2010 13:00,104.0829191
25/08/2010 14:00,104.0829191
25/08/2010 15:00,104.0923632
25/08/2010 16:00,104.0923632
26/08/2010 10:00,104.0734751
26/08/2010 11:00,104.0829191
26/08/2010 12:00,104.0923632
26/08/2010 13:00,104.0923632
26/08/2010 14:00,104.0829191
26/08/2010 15:00,104.0923632
26/08/2010 16:00,104.0829191
27/08/2010 10:00,104.0829191
27/08/2010 11:00,104.0829191
27/08/2010 12:00,104.0829191
27/08/2010 13:00,104.0829191
27/08/2010 14:00,104.0829191
27/08/2010 15:00,104.0923632
27/08/2010 16:00,104.1018072
30/08/2010 10:00,104.0829191
30/08/2010 11:00,104.0734751
30/08/2010 12:00,104.0734751
30/08/2010 13:00,104.0923632
30/08/2010 14:00,104.0923632
30/08/2010 15:00,104.0829191
30/08/2010 16:00,104.0923632
31/08/2010 10:00,104.0829191
31/08/2010 11:00,104.0923632
31/08/2010 12:00,104.0923632
31/08/2010 13:00,104.0829191
31/08/2010 14:00,104.0829191
31/08/2010 15:00,104.0829191
31/08/2010 16:00,104.1018072
01/09/2010 10:00,104.0917139
01/09/2010 11:00,104.0917139
01/09/2010 12:00,104.0917139
01/09/2010 13:00,104.0917139
01/09/2010 14:00,104.0917139
01/09/2010 15:00,104.1011587
01/09/2010 16:00,104.0917139
02/09/2010 10:00,104.0917139
02/09/2010 11:00,104.1011587
02/09/2010 12:00,104.1011587
02/09/2010 13:00,104.0917139
02/09/2010 14:00,104.0917139
02/09/2010 15:00,104.0917139
02/09/2010 16:00,104.0917139
03/09/2010 10:00,104.1011587
03/09/2010 11:00,104.1011587
03/09/2010 12:00,104.1011587
03/09/2010 13:00,104.0917139
03/09/2010 14:00,104.0917139
03/09/2010 15:00,104.0917139
03/09/2010 16:00,104.0917139
07/09/2010 10:00,104.1011587
07/09/2010 11:00,104.1011587
07/09/2010 12:00,104.1011587
07/09/2010 13:00,104.0917139
07/09/2010 14:00,104.0917139
07/09/2010 15:00,104.082269
07/09/2010 16:00,104.082269
08/09/2010 10:00,104.0917139
08/09/2010 11:00,104.0917139
08/09/2010 12:00,104.0917139
08/09/2010 13:00,104.0917139
08/09/2010 14:00,104.0917139
08/09/2010 15:00,104.082269
08/09/2010 16:00,104.082269
09/09/2010 10:00,104.082269
09/09/2010 11:00,104.0917139
09/09/2010 12:00,104.0917139
09/09/2010 13:00,104.0917139
09/09/2010 14:00,104.0917139
09/09/2010 15:00,104.082269
09/09/2010 16:00,104.082269
10/09/2010 10:00,104.082269
10/09/2010 11:00,104.082269
10/09/2010 12:00,104.082269
10/09/2010 13:00,104.0917139
10/09/2010 14:00,104.0917139
10/09/2010 15:00,104.0917139
10/09/2010 16:00,104.082269
13/09/2010 10:00,104.0917139
13/09/2010 11:00,104.0917139
13/09/2010 12:00,104.0917139
13/09/2010 13:00,104.082269
13/09/2010 14:00,104.082269
13/09/2010 15:00,104.0917139
13/09/2010 16:00,104.1200484
14/09/2010 10:00,104.1011587
14/09/2010 11:00,104.1011587
14/09/2010 12:00,104.1011587
14/09/2010 13:00,104.1011587
14/09/2010 14:00,104.1011587
14/09/2010 15:00,104.1011587
14/09/2010 16:00,104.0917139
15/09/2010 10:00,104.1106036
15/09/2010 11:00,104.1106036
15/09/2010 12:00,104.1106036
15/09/2010 13:00,104.1106036
15/09/2010 14:00,104.1011587
15/09/2010 15:00,104.1106036
15/09/2010 16:00,104.1011587
16/09/2010 10:00,104.1106036
16/09/2010 11:00,104.1106036
16/09/2010 12:00,104.1106036
16/09/2010 13:00,104.1106036
16/09/2010 14:00,104.1106036
16/09/2010 15:00,104.1200484
16/09/2010 16:00,104.1200484
17/09/2010 10:00,104.1011587
17/09/2010 11:00,104.1106036
17/09/2010 12:00,104.1011587
17/09/2010 13:00,104.0917139
17/09/2010 14:00,104.1106036
17/09/2010 15:00,104.1106036
17/09/2010 16:00,104.1106036
20/09/2010 10:00,104.1011587
20/09/2010 11:00,104.0917139
20/09/2010 12:00,104.1011587
20/09/2010 13:00,104.0917139
20/09/2010 14:00,104.1011587
20/09/2010 15:00,104.1011587
20/09/2010 16:00,104.0917139
21/09/2010 10:00,104.0917139
21/09/2010 11:00,104.0917139
21/09/2010 12:00,104.0917139
21/09/2010 13:00,104.0917139
21/09/2010 14:00,104.0917139
21/09/2010 15:00,104.082269
21/09/2010 16:00,104.082269
22/09/2010 10:00,104.1200484
22/09/2010 11:00,104.1200484
22/09/2010 12:00,104.1106036
22/09/2010 13:00,104.1011587
22/09/2010 14:00,104.1011587
22/09/2010 15:00,104.1294933
22/09/2010 16:00,104.1011587
23/09/2010 10:00,104.1011587
23/09/2010 11:00,104.1106036
23/09/2010 12:00,104.1011587
23/09/2010 13:00,104.1011587
23/09/2010 14:00,104.1011587
23/09/2010 15:00,104.1294933
23/09/2010 16:00,104.1294933
24/09/2010 10:00,104.1200484
24/09/2010 11:00,104.1200484
24/09/2010 12:00,104.1294933
24/09/2010 13:00,104.1294933
24/09/2010 14:00,104.1200484
24/09/2010 15:00,104.1200484
24/09/2010 16:00,104.1106036
27/09/2010 10:00,104.1106036
27/09/2010 11:00,104.1200484
27/09/2010 12:00,104.1200484
27/09/2010 13:00,104.1106036
27/09/2010 14:00,104.1106036
27/09/2010 15:00,104.1200484
27/09/2010 16:00,104.1294933
28/09/2010 10:00,104.1200484
28/09/2010 11:00,104.1200484
28/09/2010 12:00,104.1294933
28/09/2010 13:00,104.1200484
28/09/2010 14:00,104.1200484
28/09/2010 15:00,104.1200484
28/09/2010 16:00,104.1106036
29/09/2010 10:00,104.1106036
29/09/2010 11:00,104.1106036
29/09/2010 12:00,104.1106036
29/09/2010 13:00,104.1200484
29/09/2010 14:00,104.1294933
29/09/2010 15:00,104.1106036
29/09/2010 16:00,104.1200484
30/09/2010 10:00,104.1200484
30/09/2010 11:00,104.1106036
30/09/2010 12:00,104.1200484
30/09/2010 13:00,104.1106036
30/09/2010 14:00,104.1200484
30/09/2010 15:00,104.1106036
30/09/2010 16:00,104.1200484
01/10/2010 10:00,104.1286031
01/10/2010 11:00,104.1191574
01/10/2010 12:00,104.1191574
01/10/2010 13:00,104.1191574
01/10/2010 14:00,104.1191574
01/10/2010 15:00,104.1097118
01/10/2010 16:00,104.1097118
04/10/2010 10:00,104.1097118
04/10/2010 11:00,104.1097118
04/10/2010 12:00,104.1002662
04/10/2010 13:00,104.1002662
04/10/2010 14:00,104.1002662
04/10/2010 15:00,104.0908206
04/10/2010 16:00,104.0908206
05/10/2010 10:00,104.1097118
05/10/2010 11:00,104.1002662
05/10/2010 12:00,104.1002662
05/10/2010 13:00,104.1002662
05/10/2010 14:00,104.1002662
05/10/2010 15:00,104.1002662
05/10/2010 16:00,104.1002662
06/10/2010 10:00,104.1191574
06/10/2010 11:00,104.1191574
06/10/2010 12:00,104.1097118
06/10/2010 13:00,104.1191574
06/10/2010 14:00,104.1191574
06/10/2010 15:00,104.1191574
06/10/2010 16:00,104.1097118
07/10/2010 10:00,104.1191574
07/10/2010 11:00,104.1286031
07/10/2010 12:00,104.1191574
07/10/2010 13:00,104.1191574
07/10/2010 14:00,104.1191574
07/10/2010 15:00,104.1191574
07/10/2010 16:00,104.1097118
08/10/2010 10:00,104.1191574
08/10/2010 11:00,104.1097118
08/10/2010 12:00,104.1097118
08/10/2010 13:00,104.1191574
08/10/2010 14:00,104.1097118
08/10/2010 15:00,104.1286031
08/10/2010 16:00,104.1380487
11/10/2010 10:00,104.1286031
11/10/2010 11:00,104.1002662
11/10/2010 12:00,104.0908206
11/10/2010 13:00,104.0908206
11/10/2010 14:00,104.0908206
11/10/2010 15:00,104.0908206
11/10/2010 16:00,104.0908206
12/10/2010 10:00,104.1097118
12/10/2010 11:00,104.1097118
12/10/2010 12:00,104.1191574
12/10/2010 13:00,104.1191574
12/10/2010 14:00,104.1191574
12/10/2010 15:00,104.1191574
12/10/2010 16:00,104.1191574
13/10/2010 10:00,104.1286031
13/10/2010 11:00,104.1191574
13/10/2010 12:00,104.1286031
13/10/2010 13:00,104.1474943
13/10/2010 14:00,104.1286031
13/10/2010 15:00,104.1286031
13/10/2010 16:00,104.1286031
14/10/2010 10:00,104.1097118
14/10/2010 11:00,104.1097118
14/10/2010 12:00,104.1191574
14/10/2010 13:00,104.1097118
14/10/2010 14:00,104.1097118
14/10/2010 15:00,104.1191574
14/10/2010 16:00,104.1097118
15/10/2010 10:00,104.1191574
15/10/2010 11:00,104.1191574
15/10/2010 12:00,104.1286031
15/10/2010 13:00,104.1286031
15/10/2010 14:00,104.1286031
